,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
149,302,Linear,0.056167666490303914,1024,4096,4.0,8.537233087984722,1.0785586782038956,1.0268191062295016,True,1.3376296,dense,1.8618375084455447,2.5889497,0.12633586,model.layers.21.self_attn.v_proj,1024,388.1054,1024,62,0,1,0.9572295594040977,1.3376296,290.14417,success,1.1565593481063843,0.20687562227249146,under-trained,0,1.3376295566558838,0.8120171427726746
150,303,Linear,0.02055103016395743,4096,4096,1.0,6.5173617905880405,5.89912939996518,1.151431348211148,True,8.037865,dense,5.916638902779247,3.2149813,0.9051407,model.layers.21.self_attn.o_proj,4088,1640.5186,4096,64,8,1,0.6896702238235051,8.037865,204.0988,success,2.8351128101348877,1.2101078937121201e-05,under-trained,5,8.037864685058594,1.9524532556533813
151,306,Linear,0.015381663537040735,4096,14336,3.5,5.190231828454422,10.878605652323412,1.1872854384832845,True,124.73164,dense,10.878948508121349,4.078695,2.0959768,model.layers.21.mlp.gate_proj,4096,11986.562,4096,359,0,1,0.2211519774909745,124.73164,96.0988,success,11.16833209991455,0.1801386922597885,,0,124.73164367675781,5.883711338043213
152,307,Linear,0.0367029273410201,4096,14336,3.5,8.34854960914962,9.393294665850528,1.1943656202415356,True,13.33954,dense,9.40656836209499,3.812574,1.1251409,model.layers.21.mlp.up_proj,4096,6494.9175,4096,240,0,1,0.47434683758359164,13.33954,486.89218,success,3.6523334980010986,0.14759774506092072,under-trained,0,13.339539527893066,3.3800342082977295
153,308,Linear,0.03646016485720727,4096,14336,3.5,7.279412079889559,7.998327748818814,1.1945105442884074,True,12.553363,dense,8.12139848740383,3.8092546,1.0987601,model.layers.21.mlp.down_proj,4096,6445.4688,4096,331,0,1,0.3451477028237918,12.553363,513.44556,success,3.543072462081909,0.22476954758167267,under-trained,0,12.553362846374512,3.1176912784576416
154,314,Linear,0.04003470981000745,4096,4096,1.0,3.1953502498598474,6.128980362078956,1.1302742421986045,True,82.812035,dense,6.180825209972095,3.6620219,1.9180934,model.layers.22.self_attn.q_proj,4076,4592.21,4096,333,20,1,0.120304452619174,82.812035,55.453415,success,9.100111961364746,0.0003011203370988369,,5,82.8120346069336,3.392467737197876
155,315,Linear,0.030884813762818264,1024,4096,4.0,4.321721701391349,7.309829857211975,0.9879818467538442,True,49.137844,dense,7.380829853374444,3.4287932,1.6914161,model.layers.22.self_attn.k_proj,1024,2684.0652,1024,76,0,1,0.3810276109192336,49.137844,54.623177,success,7.009839057922363,0.19817546010017395,,0,49.13784408569336,6.847500324249268
156,316,Linear,0.0792786607652905,1024,4096,4.0,4.096554051705662,0.6355449407065848,1.0207865740257722,True,1.4293591,dense,2.2921581714224315,2.6336613,0.15514135,model.layers.22.self_attn.v_proj,1024,430.19092,1024,240,0,1,0.19988170454811882,1.4293591,300.9677,success,1.1955580711364746,0.19407308101654053,,0,1.4293590784072876,0.6011218428611755
157,317,Linear,0.0315399043510185,4096,4096,1.0,6.100228750742322,6.320327202668396,1.1527661007518546,True,10.866267,dense,6.323924067992534,3.2302594,1.0360804,model.layers.22.self_attn.o_proj,4087,1699.2577,4096,172,9,1,0.38888879642872526,10.866267,156.37915,success,3.2964022159576416,3.6096184885536786e-06,under-trained,6,10.866267204284668,1.5617529153823853
158,320,Linear,0.018289417761073734,4096,14336,3.5,5.351117518499793,11.195666977691653,1.1875424952183213,True,123.654755,dense,11.195856114493512,4.0786514,2.092211,model.layers.22.mlp.gate_proj,4096,11985.359,4096,358,0,1,0.22996370651100306,123.654755,96.92599,success,11.120016098022461,0.17551620304584503,,0,123.65475463867188,5.9029388427734375
159,321,Linear,0.039354113467621854,4096,14336,3.5,9.190558949193731,10.093327873589875,1.1939317653417232,True,12.537986,dense,10.103934745561627,3.8153117,1.0982279,model.layers.22.mlp.up_proj,4096,6535.992,4096,183,0,1,0.605463539625134,12.537986,521.2952,success,3.5409018993377686,0.144073024392128,under-trained,0,12.537985801696777,3.5894713401794434
160,322,Linear,0.023929131202832132,4096,14336,3.5,8.354444639631424,8.286672775302769,1.1944152658999974,True,9.814946,dense,8.474482408665613,3.8121743,0.9918879,model.layers.22.mlp.down_proj,4096,6488.944,4096,226,0,1,0.48921038038015546,9.814946,661.12885,success,3.1328814029693604,0.18778632581233978,under-trained,0,9.814946174621582,3.3873283863067627
161,328,Linear,0.03576059920072644,4096,4096,1.0,3.3406144377454523,6.526966037826417,1.1353458949450028,True,89.91289,dense,6.551763004384795,3.6658556,1.953822,model.layers.23.self_attn.q_proj,4077,4632.928,4096,348,19,1,0.12547010389646082,89.91289,51.526855,success,9.482240676879883,9.113477972277906e-06,,5,89.91288757324219,3.26806902885437
162,329,Linear,0.03155058059885962,1024,4096,4.0,4.351220343287308,7.392864974101607,0.9928869982941678,True,50.007202,dense,7.464734436708453,3.4257393,1.6990325,model.layers.23.self_attn.k_proj,1024,2665.2578,1024,68,0,1,0.40639516029683076,50.007202,53.297478,success,7.071577072143555,0.18355688452720642,,0,50.0072021484375,6.7557501792907715
163,330,Linear,0.051367999312563084,1024,4096,4.0,12.491751003577184,4.004186416379491,1.0234438435452606,True,2.0919266,dense,4.063690909601293,2.67869,0.32054645,model.layers.23.self_attn.v_proj,1024,477.18832,1024,23,0,1,2.3961957270006975,2.0919266,228.1095,success,1.4463493824005127,0.23116829991340637,under-trained,0,2.0919265747070312,1.255039930343628
164,331,Linear,0.026168780441364947,4096,4096,1.0,6.731182444570808,6.3382974069085165,1.1566726621989893,True,8.742428,dense,6.344235022874916,3.246675,0.9416321,model.layers.23.self_attn.o_proj,4088,1764.7163,4096,137,8,1,0.4896479609290936,8.742428,201.85655,success,2.9567596912384033,0.0001622158888494596,under-trained,6,8.742427825927734,1.6438206434249878
165,334,Linear,0.021637487055624294,4096,14336,3.5,5.945051795443782,12.20191554093322,1.1886927151852662,True,112.83632,dense,12.201981266333629,4.080027,2.052449,model.layers.23.mlp.gate_proj,4096,12023.386,4096,294,0,1,0.28840127739216864,112.83632,106.55599,success,10.622444152832031,0.18056827783584595,,0,112.83631896972656,6.226397514343262
166,335,Linear,0.050143743038494504,4096,14336,3.5,9.484085805320937,9.965397669790443,1.1938864765770758,True,11.239561,dense,9.987984111399431,3.8187397,1.0507494,model.layers.23.mlp.up_proj,4096,6587.787,4096,207,0,1,0.5896847268354801,11.239561,586.12494,success,3.3525454998016357,0.15350383520126343,under-trained,0,11.239561080932617,3.56044864654541
167,336,Linear,0.012910506521709886,4096,14336,3.5,6.809474837068799,6.909642679751372,1.1931608244468133,True,10.344512,dense,7.251081497409213,3.8157966,1.0147101,model.layers.23.mlp.down_proj,4096,6543.2944,4096,254,0,1,0.3645188711322876,10.344512,632.5378,success,3.2162885665893555,0.18591509759426117,under-trained,0,10.344511985778809,3.3937387466430664
168,342,Linear,0.0276838068869249,4096,4096,1.0,3.0149639913412334,5.708282172075621,1.1295311396143415,True,78.219826,dense,5.804815034525187,3.65137,1.8933169,model.layers.24.self_attn.q_proj,4075,4480.948,4096,474,21,1,0.09255036132071286,78.219826,57.286606,success,8.844197273254395,0.00028621091041713953,,5,78.2198257446289,2.6234490871429443
169,343,Linear,0.021987149394925742,1024,4096,4.0,4.281929331936814,7.11540707419154,0.984153512978,True,45.891163,dense,7.2674898981231655,3.382571,1.6617292,model.layers.24.self_attn.k_proj,1024,2413.0757,1024,95,0,1,0.33671884476404634,45.891163,52.58258,success,6.774301528930664,0.16967268288135529,,0,45.89116287231445,5.693587303161621
170,344,Linear,0.10492524163546124,1024,4096,4.0,4.261115960953626,1.1596054778236273,1.0158819728299266,True,1.8712704,dense,2.861139999817743,2.7594485,0.27213657,model.layers.24.self_attn.v_proj,1024,574.70953,1024,233,0,1,0.21364280999108357,1.8712704,307.12265,success,1.3679438829421997,0.1844644993543625,,0,1.8712704181671143,0.8580614924430847
171,345,Linear,0.01987173940802789,4096,4096,1.0,5.315792829786927,4.365277495891848,1.1551066177263756,True,6.6250668,dense,4.688921795304575,3.285841,0.8211903,model.layers.24.self_attn.o_proj,4091,1931.2605,4096,156,5,1,0.3455399690195067,6.6250668,291.5081,success,2.573920488357544,0.00012471119407564402,,4,6.625066757202148,1.750719428062439
172,348,Linear,0.028354746200048853,4096,14336,3.5,6.292619868049201,12.483205114016654,1.1897583196881356,True,96.33515,dense,12.483295437722925,4.0836587,1.983785,model.layers.24.mlp.gate_proj,4096,12124.349,4096,303,0,1,0.3040530669966398,96.33515,125.85591,success,9.815047264099121,0.19723182916641235,under-trained,0,96.33515167236328,6.229444980621338
173,349,Linear,0.05511111537015689,4096,14336,3.5,10.224368860927138,10.017783446096745,1.1940105333956796,True,9.545415,dense,10.154423158131795,3.8225603,0.9797948,model.layers.24.mlp.up_proj,4096,6645.9976,4096,195,0,1,0.6605707744936105,9.545415,696.25024,success,3.0895655155181885,0.15784138441085815,under-trained,0,9.545414924621582,3.6335341930389404
174,350,Linear,0.024503723108978304,4096,14336,3.5,5.185271309032262,5.98752323953442,1.1912245291117092,True,14.279643,dense,6.401141724137243,3.82003,1.1547174,model.layers.24.mlp.down_proj,4096,6607.3887,4096,486,0,1,0.18984776189331948,14.279643,462.71387,success,3.778841495513916,0.18385523557662964,,0,14.279643058776855,2.9503233432769775
175,356,Linear,0.026696675459837532,4096,4096,1.0,2.9714154908788917,5.7446390398057225,1.129876880279647,True,85.76309,dense,5.820004996212621,3.6374474,1.9333005,model.layers.25.self_attn.q_proj,4073,4339.577,4096,527,23,1,0.08587620759934417,85.76309,50.599586,success,9.260836601257324,0.0001670768833719194,,5,85.76309204101562,2.3334264755249023
176,357,Linear,0.020693462413676533,1024,4096,4.0,4.484918043920338,7.393623554026255,0.990670417115525,True,44.519733,dense,7.51533527469315,3.3778837,1.6485527,model.layers.25.self_attn.k_proj,1024,2387.1716,1024,122,0,1,0.31550965500336214,44.519733,53.62053,success,6.672310829162598,0.1114666610956192,,0,44.51973342895508,4.926290512084961
177,358,Linear,0.057824780334501336,1024,4096,4.0,17.594302001427792,6.3263374922092686,1.020602690177024,True,2.2885869,dense,6.491187203262043,2.765137,0.3595674,model.layers.25.self_attn.v_proj,1024,582.28674,1024,18,0,1,3.9113144914223636,2.2885869,254.4307,success,1.5128076076507568,0.17934076488018036,under-trained,0,2.2885868549346924,1.737762212753296
178,359,Linear,0.01857327701444378,4096,4096,1.0,4.755742769682287,4.143512763308417,1.1556358563137843,True,7.434728,dense,4.5796889542170724,3.2900653,0.8712651,model.layers.25.self_attn.o_proj,4090,1950.1371,4096,267,6,1,0.22984772480781437,7.434728,262.30106,success,2.7266697883605957,4.2878124077105895e-05,,4,7.434728145599365,1.4811739921569824
179,362,Linear,0.03418826025239441,4096,14336,3.5,6.497854985589024,12.703182064331319,1.1902566107543577,True,90.15312,dense,12.703342850283029,4.0898137,1.9549809,model.layers.25.mlp.gate_proj,4096,12297.399,4096,305,0,1,0.31480626070474715,90.15312,136.4057,success,9.49489974975586,0.21831506490707397,under-trained,0,90.15312194824219,6.307129859924316
180,363,Linear,0.055533009462524485,4096,14336,3.5,10.892526232117678,11.030901150870807,1.1942780237448505,True,10.296832,dense,11.057942720909649,3.8300302,1.0127037,model.layers.25.mlp.up_proj,4096,6761.295,4096,179,0,1,0.7394021261853836,10.296832,656.63837,success,3.2088677883148193,0.17748486995697021,under-trained,0,10.296832084655762,3.7278034687042236
181,364,Linear,0.036437551747058095,4096,14336,3.5,4.255399683828195,5.267461572930335,1.188328685241581,True,17.291391,dense,5.95752280239035,3.8274498,1.23783,model.layers.25.mlp.down_proj,4096,6721.241,4096,716,0,1,0.12165999823133747,17.291391,388.70447,success,4.158291816711426,0.2005467414855957,,0,17.291391372680664,2.5949885845184326
182,370,Linear,0.0319076186756877,4096,4096,1.0,4.523097531514132,8.619526092637724,1.1291126757580259,True,80.476456,dense,8.623964341274158,3.6436782,1.9056689,model.layers.26.self_attn.q_proj,4076,4402.285,4096,58,20,1,0.4626053694800146,80.476456,54.70277,success,8.970867156982422,6.856140680611134e-05,,4,80.47645568847656,7.942089080810547
183,371,Linear,0.03275099802099335,1024,4096,4.0,4.175685530577811,7.164527437556058,0.9799690375317598,True,51.972393,dense,7.276659593201978,3.4063416,1.7157727,model.layers.26.self_attn.k_proj,1024,2548.8335,1024,70,0,1,0.37956702003958726,51.972393,49.042065,success,7.209187984466553,0.15797188878059387,,0,51.97239303588867,6.948929309844971
184,372,Linear,0.043280019144493365,1024,4096,4.0,9.41498137668256,3.178688163991623,1.032103238736063,True,2.1758063,dense,3.7560951594491088,2.8082101,0.33762023,model.layers.26.self_attn.v_proj,1024,642.99854,1024,49,0,1,1.2021401966689371,2.1758063,295.52197,success,1.4750614166259766,0.25953570008277893,under-trained,0,2.1758062839508057,1.3140443563461304
185,373,Linear,0.02405478178184217,4096,4096,1.0,6.135797713111072,6.322596098178945,1.153467287468567,True,10.726153,dense,6.335115051495005,3.3075736,1.030444,model.layers.26.self_attn.o_proj,4087,2030.3617,4096,158,9,1,0.4085821280718569,10.726153,189.29076,success,3.275080680847168,3.21590450766962e-05,under-trained,7,10.726153373718262,1.876562237739563
186,376,Linear,0.040039586503025415,4096,14336,3.5,6.331760993121825,12.855883971581038,1.1899245695836769,True,107.245804,dense,12.856035364745246,4.095857,2.0303805,model.layers.26.mlp.gate_proj,4096,12469.728,4096,344,0,1,0.28746928697312263,107.245804,116.27241,success,10.355955123901367,0.22978833317756653,under-trained,0,107.24580383300781,6.188516139984131
187,377,Linear,0.05916514945852103,4096,14336,3.5,10.967734726198206,12.423029855333855,1.1946972027918152,True,13.573403,dense,12.423739803672698,3.8370743,1.1326888,model.layers.26.mlp.up_proj,4096,6871.8555,4096,179,0,1,0.7450234729602648,13.573403,506.2736,success,3.6842100620269775,0.18328186869621277,under-trained,0,13.573403358459473,3.754805326461792
188,378,Linear,0.020545247505878828,4096,14336,3.5,4.327546445161788,4.922601311888357,1.1882404008142935,True,13.724733,dense,5.918676535299096,3.8347309,1.137504,model.layers.26.mlp.down_proj,4096,6834.876,4096,583,0,1,0.1378128926739102,13.724733,497.997,success,3.70469069480896,0.1540178656578064,,0,13.724733352661133,2.8624722957611084
189,384,Linear,0.025754699311284823,4096,4096,1.0,3.102088964540208,6.142849918752924,1.1286804518152904,True,95.54985,dense,6.179804990629452,3.629188,1.9802301,model.layers.27.self_attn.q_proj,4070,4257.827,4096,465,26,1,0.09748204152055116,95.54985,44.561317,success,9.7749605178833,2.894926910812501e-05,,6,95.54985046386719,2.5331881046295166
190,385,Linear,0.03461346316712033,1024,4096,4.0,4.664611308776644,8.066435146438094,0.9852573664149668,True,53.61464,dense,8.09546283158408,3.3963587,1.7292835,model.layers.27.self_attn.k_proj,1024,2490.9128,1024,101,0,1,0.3646424539896863,53.61464,46.459564,success,7.322201728820801,0.151117205619812,,0,53.61463928222656,5.833093166351318
191,386,Linear,0.06385139053294386,1024,4096,4.0,3.1928721245270544,1.4912056653800252,1.0151218783125986,True,2.9311771,dense,3.200382571968404,2.8708282,0.4670421,model.layers.27.self_attn.v_proj,1024,742.7249,1024,337,0,1,0.11945335623625743,2.9311771,253.38794,success,1.7120680809020996,0.2649298906326294,,0,2.9311771392822266,0.8166010975837708
192,387,Linear,0.03421863829220795,4096,4096,1.0,5.223123844975111,6.599702642617121,1.1497823447592235,True,18.34656,dense,6.608766795083579,3.3305054,1.2635547,model.layers.27.self_attn.o_proj,4085,2140.4504,4096,187,11,1,0.30882540115040386,18.34656,116.66767,success,4.283288478851318,4.204352808301337e-05,,6,18.346559524536133,1.9415960311889648
193,390,Linear,0.04377292029579749,4096,14336,3.5,6.002890311125624,12.950344380037208,1.1885397652813683,True,143.66507,dense,12.950499643821193,4.10297,2.1573515,model.layers.27.mlp.gate_proj,4096,12675.635,4096,402,0,1,0.24952148964351148,143.66507,88.23045,success,11.98603630065918,0.25685760378837585,under-trained,0,143.66506958007812,6.024929523468018
194,391,Linear,0.06017503980544914,4096,14336,3.5,9.799316878017486,12.46449816385545,1.194734007079035,True,18.705793,dense,12.46467736797404,3.8481565,1.2719762,model.layers.27.mlp.up_proj,4096,7049.465,4096,224,0,1,0.5879290891999776,18.705793,376.86,success,4.325019359588623,0.20093943178653717,under-trained,0,18.705793380737305,3.710587739944458
195,392,Linear,0.023655541437476058,4096,14336,3.5,3.953904613751346,4.452103378640381,1.1868013646495086,True,13.366008,dense,5.735399380289317,3.844418,1.1260017,model.layers.27.mlp.down_proj,4096,6989.0464,4096,715,0,1,0.1104697690959566,13.366008,522.8971,success,3.6559550762176514,0.20269760489463806,,0,13.366007804870605,2.665969133377075
196,398,Linear,0.01383267438066299,4096,4096,1.0,3.4884870056473205,7.110423503762548,1.1317811001216438,True,109.20792,dense,7.118771681080303,3.6294885,2.0382543,model.layers.28.self_attn.q_proj,4073,4260.7725,4096,281,23,1,0.14845068890566945,109.20792,39.015236,success,10.4502592086792,1.1666431419143919e-05,,4,109.20791625976562,3.3142919540405273
197,399,Linear,0.025846882090598378,1024,4096,4.0,3.8817960440795627,6.813900943872944,0.9878221092690731,True,56.930824,dense,6.846767165848669,3.3539217,1.7553475,model.layers.28.self_attn.k_proj,1024,2259.028,1024,58,0,1,0.3783983587773471,56.930824,39.68023,success,7.545251846313477,0.12421815097332001,,0,56.930824279785156,6.161825180053711
198,400,Linear,0.04400802034191231,1024,4096,4.0,10.118136718536295,4.861361355276198,1.032322963768948,True,3.0231528,dense,4.966865990742214,2.9032903,0.48046014,model.layers.28.self_attn.v_proj,1024,800.3686,1024,42,0,1,1.4069590410825064,3.0231528,264.7463,success,1.7387216091156006,0.3160947859287262,under-trained,0,3.0231528282165527,1.5568259954452515
199,401,Linear,0.05478439933478518,4096,4096,1.0,5.729106887635521,7.693359012881609,1.1469577057327465,True,22.021898,dense,7.696295230302267,3.353298,1.3428549,model.layers.28.self_attn.o_proj,4085,2255.7856,4096,207,11,1,0.32869565056286576,22.021898,102.433754,success,4.692749500274658,8.017145592020825e-05,,4,22.02189826965332,2.0589330196380615
200,404,Linear,0.03669343170972039,4096,14336,3.5,5.337836973315909,11.585924263207897,1.187625620166092,True,148.09068,dense,11.586920798638419,4.0978613,2.170528,model.layers.28.mlp.gate_proj,4096,12527.4,4096,467,0,1,0.20073115607018527,148.09068,84.592766,success,12.169251441955566,0.24743175506591797,,0,148.09068298339844,5.644571304321289
201,405,Linear,0.0518655739859587,4096,14336,3.5,8.18006967109276,11.68327677941341,1.194324573715602,True,26.807802,dense,11.683552454153476,3.8661318,1.4282613,model.layers.28.mlp.up_proj,4096,7347.3623,4096,280,0,1,0.4290912343952128,26.807802,274.07553,success,5.1776251792907715,0.2045275717973709,under-trained,0,26.807802200317383,3.717609167098999
202,406,Linear,0.030272928482633743,4096,14336,3.5,4.2604525846272185,4.75947906317927,1.1882696378648887,True,13.095734,dense,6.032546044867907,3.859204,1.1171299,model.layers.28.mlp.down_proj,4096,7231.0913,4096,688,0,1,0.12430358944822414,13.095734,552.1715,success,3.618802785873413,0.19650916755199432,,0,13.095733642578125,2.8353004455566406
203,412,Linear,0.014666413379655574,4096,4096,1.0,3.3212669727495245,6.317710813677735,1.1362491105237182,True,79.83604,dense,6.354296913131377,3.624512,1.902199,model.layers.29.self_attn.q_proj,4076,4212.2275,4096,394,20,1,0.11694374063649231,79.83604,52.76098,success,8.935101509094238,0.00014057892258279026,,5,79.8360366821289,2.703555107116699
204,413,Linear,0.02421132789052416,1024,4096,4.0,4.123448883053917,7.258071718465344,0.9951822787331802,True,57.56976,dense,7.283322455263615,3.3940275,1.7601944,model.layers.29.self_attn.k_proj,1024,2477.5776,1024,114,0,1,0.29253779070689884,57.56976,43.036095,success,7.5874738693237305,0.1504381150007248,,0,57.569759368896484,5.070261001586914
205,414,Linear,0.0731602817567979,1024,4096,4.0,10.316819112760879,5.556380172804319,1.0303378712364095,True,3.4560094,dense,5.6985318381994166,2.940007,0.53857493,model.layers.29.self_attn.v_proj,1024,870.9773,1024,72,0,1,1.0979976622869418,3.4560094,252.0182,success,1.859034538269043,0.19515281915664673,under-trained,0,3.4560093879699707,1.6798678636550903
206,415,Linear,0.03807392522823061,4096,4096,1.0,4.902025629648524,5.84619205464158,1.1476353587799295,True,15.581433,dense,5.947444392726643,3.382531,1.1926074,model.layers.29.self_attn.o_proj,4086,2412.8533,4096,61,10,1,0.49960318703839085,15.581433,154.85439,success,3.9473323822021484,1.7374044546158984e-05,,5,15.581433296203613,2.938697099685669
207,418,Linear,0.03411584552440816,4096,14336,3.5,4.7461236883326166,10.517013294563434,1.1851246484616496,True,164.40543,dense,10.52121124825363,4.0954947,2.2159164,model.layers.29.mlp.gate_proj,4096,12459.314,4096,552,0,1,0.15944561273615954,164.40543,75.78408,success,12.822068214416504,0.277334988117218,,0,164.40542602539062,5.313538551330566
208,419,Linear,0.03557533187366768,4096,14336,3.5,6.84725302888397,10.975237602841116,1.1929294504542598,True,40.07441,dense,10.97576569489055,3.8899193,1.6028672,model.layers.29.mlp.up_proj,4096,7761.026,4096,308,0,1,0.3331781629384906,40.07441,193.66539,success,6.330435276031494,0.2472272366285324,under-trained,0,40.07440948486328,3.8775529861450195
209,420,Linear,0.03133215979074111,4096,14336,3.5,8.558828519471842,7.946420262464266,1.1936710396434742,True,8.481002,dense,8.548967081916949,3.8748465,0.9284472,model.layers.29.mlp.down_proj,4096,7496.2866,4096,162,0,1,0.5938776559938679,8.481002,883.89166,success,2.9122159481048584,0.20658943057060242,under-trained,0,8.481001853942871,4.268919467926025
210,426,Linear,0.022298972578768672,4096,4096,1.0,2.369914191567149,4.896960273714875,1.092082851500036,True,116.49375,dense,5.108934780158246,3.582971,2.0663028,model.layers.30.self_attn.q_proj,4060,3827.9922,4096,559,36,1,0.05794119670797138,116.49375,32.860065,success,10.793227195739746,0.00011198122228961438,,7,116.4937515258789,1.6887857913970947
211,427,Linear,0.046181083368814546,1024,4096,4.0,4.008391252926027,6.938150898002013,0.9540359114134979,True,53.815407,dense,6.98711826561664,3.27983,1.7309066,model.layers.30.self_attn.k_proj,1024,1904.7144,1024,47,0,1,0.4388189645303953,53.815407,35.39348,success,7.335898399353027,0.1271241009235382,,0,53.815406799316406,7.559582710266113
212,428,Linear,0.042342724348580774,1024,4096,4.0,3.363266379382801,2.4883877540079324,1.0161560443800248,True,5.4937935,dense,4.003465246821488,3.0982714,0.73987234,model.layers.30.self_attn.v_proj,1024,1253.924,1024,409,0,1,0.11685600170415468,5.4937935,228.24373,success,2.343884229660034,0.2798531651496887,,0,5.493793487548828,1.271430253982544
213,429,Linear,0.03991012347895073,4096,4096,1.0,5.864513687767491,7.403320315493519,1.140976267236057,True,18.297543,dense,7.4204299578040755,3.4412816,1.2623929,model.layers.30.self_attn.o_proj,4083,2762.3677,4096,100,13,1,0.48645136877674905,18.297543,150.96933,success,4.277562618255615,0.00021622823260258883,,6,18.297542572021484,3.328061580657959
214,432,Linear,0.028722168584049523,4096,14336,3.5,4.246197661661734,9.871628214335118,1.1812169733307272,True,211.25937,dense,9.883991297966801,4.1257243,2.324816,model.layers.30.mlp.gate_proj,4096,13357.463,4096,659,0,1,0.12645390733660689,211.25937,63.22779,success,14.534764289855957,0.3230837881565094,,0,211.25936889648438,5.241724014282227
215,433,Linear,0.026383328403982276,4096,14336,3.5,5.245195787696035,10.329332341703891,1.1878328019324667,True,93.17381,dense,10.330599432134838,3.9116247,1.969294,model.layers.30.mlp.up_proj,4096,8158.7656,4096,425,0,1,0.20592224275409315,93.17381,87.56501,success,9.652658462524414,0.30295678973197937,,0,93.17381286621094,3.7705705165863037
216,434,Linear,0.03944451346201572,4096,14336,3.5,8.617957839892032,8.764576812793837,1.1947928251455266,True,10.399516,dense,9.061991360681652,3.881105,1.0170132,model.layers.30.mlp.down_proj,4096,7605.0957,4096,208,0,1,0.5282103385779541,10.399516,731.2932,success,3.224828004837036,0.4115137755870819,under-trained,0,10.399516105651855,4.085206031799316
217,440,Linear,0.020462631149581023,4096,4096,1.0,2.6948776411693505,5.869646463317636,1.1076784496965209,True,150.68674,dense,5.94698566829747,3.6646302,2.1780753,model.layers.31.self_attn.q_proj,4065,4619.874,4096,387,31,1,0.08615547238900777,150.68674,30.658796,success,12.275452613830566,0.00010377127910032868,,6,150.68673706054688,2.841113328933716
218,441,Linear,0.02142010293418528,1024,4096,4.0,3.9003748423944544,7.197286213799811,0.9729830335197069,True,70.02944,dense,7.22488727297289,3.3538353,1.8452806,model.layers.31.self_attn.k_proj,1024,2258.579,1024,43,0,1,0.4423030168938079,70.02944,32.25185,success,8.368359565734863,0.12704040110111237,,0,70.0294418334961,7.97786808013916
219,442,Linear,0.0514488708957348,1024,4096,4.0,6.92833717069172,5.148007461438496,1.0197295686625045,True,5.5339656,dense,5.340781603712298,2.9973063,0.7430365,model.layers.31.self_attn.v_proj,1024,993.81616,1024,77,0,1,0.6755967214191274,5.5339656,179.58481,success,2.35243821144104,0.22087590396404266,under-trained,0,5.533965587615967,2.120065689086914
220,443,Linear,0.02715225818985134,4096,4096,1.0,5.3072175453709525,5.451821149376233,1.143235939152681,True,10.647474,dense,5.846652361986652,3.4301395,1.0272466,model.layers.31.self_attn.o_proj,4088,2692.3982,4096,118,8,1,0.3965115146034819,10.647474,252.86731,success,3.2630467414855957,5.739702100981958e-05,,5,10.64747428894043,3.048612356185913
221,446,Linear,0.024799812082775485,4096,14336,3.5,2.9117864795874415,7.889716165406436,1.1667769660244143,True,512.36456,dense,7.9347991112364715,4.239377,2.7095792,model.layers.31.mlp.gate_proj,4096,17353.09,4096,97,0,1,0.19411250706034108,512.36456,33.868637,success,22.63547134399414,0.5727341175079346,,0,512.3645629882812,12.234233856201172
222,447,Linear,0.019822272947512265,4096,14336,3.5,3.681182765358361,9.139236870420822,1.1692763325574516,True,303.8716,dense,9.147788038284899,4.040862,2.4826903,model.layers.31.mlp.up_proj,4096,10986.559,4096,665,0,1,0.10397180807347359,303.8716,36.155266,success,17.431913375854492,0.4843539595603943,,0,303.8716125488281,4.144539833068848
223,448,Linear,0.024255233762429218,4096,14336,3.5,6.961390727894512,7.95939906918186,1.192608874793616,True,13.911158,dense,8.316417851687275,3.9084651,1.1433634,model.layers.31.mlp.down_proj,4096,8099.625,4096,224,0,1,0.39831217236557476,13.911158,582.23944,success,3.729766368865967,0.5357221961021423,under-trained,0,13.911157608032227,4.472914218902588
